Date,Open,High,Low,Close,Adj Close,Volume
2022-07-14,125.250000,125.580002,119.199997,119.239998,115.651558,8553800
2022-07-15,120.160004,120.550003,118.239998,118.629997,115.059914,5066400
2022-07-18,119.769997,122.129997,119.599998,120.800003,117.164612,5602100
2022-07-19,122.050003,123.720001,121.550003,123.279999,119.569969,5901800
2022-07-20,123.330002,123.910004,122.510002,123.699997,119.977333,4032800
2022-07-21,124.080002,124.440002,122.930000,124.080002,120.345901,9400300
2022-07-22,123.889999,124.669998,123.190002,123.620003,119.899742,9930500
2022-07-25,123.000000,123.940002,122.550003,123.099998,120.644585,6288700
2022-07-26,122.190002,123.470001,121.430000,121.849998,119.419518,7420400
2022-07-27,122.160004,123.330002,121.730003,122.650002,120.203568,4460700
2022-07-28,123.099998,124.000000,121.830002,123.750000,121.281624,4712200
2022-07-29,123.930000,125.680000,123.930000,124.860001,122.369484,4168800
2022-08-02,123.480003,124.930000,123.480003,124.230003,121.752052,5088100
2022-08-03,124.739998,126.940002,124.629997,126.269997,123.751358,3685000
2022-08-04,126.330002,126.529999,125.540001,126.440002,123.917969,6142800
2022-08-05,126.500000,126.760002,125.790001,126.470001,123.947365,2592900
2022-08-08,126.220001,126.519997,124.500000,124.599998,122.114662,5552100
2022-08-09,124.489998,124.900002,123.699997,124.209999,121.732452,2421300
2022-08-10,125.050003,126.279999,125.000000,125.900002,123.388741,3370300
2022-08-11,126.300003,127.080002,126.199997,126.889999,124.358986,2977600
2022-08-12,127.709999,128.289993,126.930000,128.029999,125.476250,2393500
2022-08-15,127.870003,128.479996,127.320000,128.449997,125.887871,5420000
2022-08-16,128.110001,129.660004,128.039993,129.259995,126.681717,1900500
2022-08-17,128.699997,129.169998,128.389999,129.070007,126.495514,4121300
2022-08-18,129.100006,129.949997,129.000000,129.600006,127.014946,1952000
2022-08-19,129.100006,129.190002,128.160004,129.050003,126.475914,2898400
2022-08-22,127.699997,127.940002,126.680000,127.629997,125.084221,3192900
2022-08-23,126.540001,126.900002,125.849998,126.489998,123.966965,3199900
2022-08-24,123.500000,124.010002,121.809998,123.199997,120.742592,4705100
2022-08-25,123.610001,126.430000,123.129997,125.760002,123.251534,3446600
2022-08-26,126.019997,126.589996,124.949997,124.970001,122.477287,2148700
2022-08-29,123.750000,125.279999,123.599998,125.070000,122.575294,1868000
2022-08-30,125.330002,125.940002,122.820000,123.150002,120.693596,2205700
2022-08-31,123.150002,123.419998,122.129997,122.129997,119.693939,2395800
2022-09-01,121.500000,122.019997,120.279999,121.889999,119.458725,2598400
2022-09-02,123.000000,124.750000,122.620003,123.040001,120.585785,2857700
2022-09-06,123.110001,123.800003,121.250000,122.500000,120.056557,2400700
2022-09-07,122.180000,124.419998,121.739998,123.919998,121.448227,1989900
2022-09-08,123.580002,125.849998,123.199997,125.639999,123.133919,1735200
2022-09-09,126.449997,128.100006,126.400002,127.680000,125.133232,1781500
2022-09-12,128.330002,129.410004,128.020004,128.929993,126.358292,2317200
2022-09-13,127.459999,127.980003,126.519997,126.889999,124.358986,1903400
2022-09-14,127.269997,127.860001,126.419998,126.980003,124.447197,2386100
2022-09-15,126.980003,129.160004,126.610001,127.910004,125.358650,2643400
2022-09-16,126.879997,127.349998,125.970001,126.449997,123.927765,6981200
2022-09-19,125.940002,127.860001,125.349998,127.610001,125.064629,2614800
2022-09-20,127.379997,127.449997,126.150002,127.250000,124.711807,2718700
2022-09-21,127.750000,127.980003,125.550003,125.610001,123.104523,2154900
2022-09-22,126.000000,126.279999,124.919998,124.980003,122.487091,1905900
2022-09-23,123.660004,123.980003,122.370003,123.400002,120.938606,2920600
2022-09-26,122.680000,124.419998,122.500000,123.889999,121.418831,3072300
2022-09-27,124.580002,124.769997,122.750000,123.010002,120.556381,2511200
2022-09-28,122.489998,125.430000,122.260002,124.720001,122.232277,2577400
2022-09-29,124.000000,124.660004,123.110001,124.430000,121.948059,2883300
2022-09-30,124.750000,126.000000,124.169998,124.370003,121.889259,1982500
2022-10-03,124.889999,126.500000,124.330002,125.449997,122.947708,2274800
2022-10-04,126.870003,129.229996,126.709999,128.699997,126.132881,4305400
2022-10-05,127.519997,128.309998,127.209999,128.149994,125.593849,1574300
2022-10-06,127.889999,128.000000,123.650002,124.559998,122.075462,9722800
2022-10-07,123.900002,124.010002,120.580002,121.010002,118.596275,4588500
2022-10-11,120.360001,120.589996,117.800003,118.080002,115.724724,5396800
2022-10-12,118.000000,119.309998,117.669998,118.669998,116.302948,2905600
2022-10-13,117.529999,122.860001,116.750000,122.019997,119.586128,7045900
2022-10-14,122.800003,123.739998,121.440002,121.940002,119.507729,5804700
2022-10-17,123.250000,124.669998,123.239998,123.580002,121.115013,6195500
2022-10-18,125.559998,125.910004,123.949997,124.199997,121.722641,7798800
2022-10-19,123.330002,123.900002,122.110001,123.279999,120.820992,4165800
2022-10-20,122.760002,123.510002,121.220001,121.730003,119.301918,5746300
2022-10-21,122.379997,123.839996,121.309998,123.730003,121.262024,3283800
2022-10-24,125.010002,125.110001,124.029999,124.540001,122.055862,5171300
2022-10-25,122.050003,124.180000,122.050003,123.879997,122.669800,16054300
2022-10-26,123.410004,125.519997,123.199997,124.349998,123.135216,3892300
2022-10-27,125.139999,125.900002,124.389999,124.699997,123.481789,5100300
2022-10-28,124.980003,125.750000,124.750000,125.570000,124.343300,2748100
2022-10-31,125.449997,126.699997,125.440002,126.050003,124.818611,3120000
2022-11-01,126.930000,127.209999,125.660004,126.070000,124.838409,1825500
2022-11-02,125.870003,127.699997,125.500000,125.720001,124.491829,3766900
2022-11-03,124.959999,125.870003,124.650002,125.430000,124.204666,3855200
2022-11-04,126.339996,127.709999,126.320000,127.320000,126.076202,2592900
2022-11-07,127.839996,128.639999,127.290001,128.210007,126.957512,3576700
2022-11-08,128.259995,129.570007,128.199997,128.710007,127.452629,1724000
2022-11-09,128.490005,129.020004,127.410004,127.870003,126.620827,2348600
2022-11-10,129.800003,131.380005,129.039993,130.889999,129.611328,3747100
2022-11-11,131.309998,132.130005,130.550003,131.679993,130.393600,2619800
2022-11-14,131.550003,132.130005,131.279999,131.660004,130.373810,5177700
2022-11-15,132.559998,132.990005,130.750000,131.779999,130.492630,2438800
2022-11-16,131.649994,131.779999,130.929993,131.520004,130.235168,5651000
2022-11-17,130.570007,132.350006,130.550003,132.320007,131.027359,3388300
2022-11-18,133.000000,133.750000,132.580002,132.699997,131.403641,2217000
2022-11-21,132.490005,133.000000,132.149994,132.949997,131.651199,5381700
2022-11-22,133.100006,135.179993,132.779999,134.830002,133.512833,3876700
2022-11-23,134.720001,135.690002,134.119995,134.690002,133.374207,2627400
2022-11-24,134.850006,135.429993,134.570007,134.789993,133.473221,1714700
2022-11-25,134.830002,135.429993,134.660004,134.809998,133.493027,1751300
2022-11-28,134.559998,135.440002,132.949997,133.210007,131.908661,2548100
2022-11-29,132.740005,133.990005,131.089996,133.770004,132.463196,2502900
2022-11-30,134.800003,134.899994,131.660004,133.779999,132.473083,5769800
2022-12-01,134.460007,135.449997,133.149994,134.669998,133.354401,2397100
2022-12-02,133.889999,134.779999,133.500000,134.210007,132.898895,1374200
2022-12-05,133.630005,134.009995,133.020004,133.679993,132.374069,3049100
2022-12-06,133.800003,134.020004,131.289993,132.279999,130.987747,1888400
2022-12-07,132.220001,132.389999,131.440002,131.889999,130.601563,1648300
2022-12-08,132.000000,132.410004,130.470001,131.289993,130.007416,1869700
2022-12-09,131.229996,131.710007,130.720001,130.910004,129.631134,1238500
2022-12-12,131.350006,132.419998,130.529999,132.130005,130.839218,3034000
2022-12-13,133.550003,133.600006,128.839996,130.160004,128.888458,3958300
2022-12-14,130.130005,130.880005,129.149994,129.419998,128.155685,1800800
2022-12-15,128.539993,128.919998,127.349998,128.220001,126.967407,1972700
2022-12-16,127.199997,128.550003,127.190002,127.959999,126.709946,6758500
2022-12-19,128.000000,128.589996,126.400002,126.760002,125.521675,2569100
2022-12-20,127.540001,128.460007,127.080002,127.500000,126.254440,3750500
2022-12-21,128.139999,129.309998,128.089996,128.669998,127.413010,2183800
2022-12-22,128.000000,128.289993,126.349998,127.730003,126.482201,2441100
2022-12-23,127.720001,128.449997,127.260002,128.279999,127.026817,2134600
2022-12-28,127.559998,128.660004,127.300003,127.709999,126.462387,3163800
2022-12-29,128.149994,128.880005,127.820000,128.660004,127.403114,3256100
2022-12-30,128.119995,128.750000,126.680000,127.300003,126.056396,3545800
2023-01-03,128.410004,128.860001,127.360001,128.029999,126.779266,4506700
2023-01-04,128.500000,130.050003,128.139999,129.169998,127.908127,3282500
2023-01-05,128.020004,129.029999,127.870003,128.789993,127.531830,2219400
2023-01-06,129.020004,130.470001,128.820007,130.429993,129.155807,3559400
2023-01-09,130.820007,131.830002,130.570007,131.399994,130.116333,3719700
2023-01-10,131.509995,133.000000,131.169998,132.899994,131.601685,4505300
2023-01-11,133.199997,133.699997,132.410004,132.770004,131.472961,2530300
2023-01-12,133.000000,134.000000,132.550003,133.449997,132.146317,13776600
2023-01-13,132.899994,134.710007,132.899994,134.279999,132.968201,3351300
2023-01-16,134.000000,135.139999,134.000000,134.690002,133.374207,3427300
2023-01-17,134.970001,135.679993,134.559998,135.300003,133.978241,8033800
2023-01-18,135.460007,135.899994,134.470001,134.570007,133.255386,7128800
2023-01-19,133.889999,134.710007,133.699997,134.470001,133.156357,4474300
2023-01-20,134.520004,134.740005,133.789993,134.710007,133.394012,6311600
2023-01-23,135.000000,135.220001,133.580002,134.729996,133.413803,12461800
2023-01-24,134.539993,135.240005,134.059998,135.119995,133.800003,5401700
2023-01-25,133.619995,133.880005,132.880005,133.490005,133.490005,14669100
2023-01-26,133.779999,135.740005,133.729996,135.610001,135.610001,11180400
2023-01-27,135.860001,135.949997,134.539993,134.649994,134.649994,3776400
2023-01-30,134.009995,135.240005,134.009995,135.070007,135.070007,4274200
2023-01-31,135.399994,136.300003,134.710007,136.160004,136.160004,4103100
2023-02-01,136.210007,137.330002,135.610001,136.490005,136.490005,4967000
2023-02-02,136.649994,137.089996,136.009995,136.389999,136.389999,3755000
2023-02-03,136.500000,138.199997,136.460007,138.149994,138.149994,4559100
2023-02-06,137.630005,138.250000,137.070007,138.119995,138.119995,7063600
2023-02-07,137.589996,139.070007,137.419998,138.619995,138.619995,5276300
2023-02-08,138.229996,139.639999,138.039993,139.550003,139.550003,3103900
2023-02-09,139.990005,140.179993,138.550003,139.250000,139.250000,3103000
2023-02-10,138.759995,139.229996,138.259995,138.759995,138.759995,4095700
2023-02-13,138.750000,139.440002,138.350006,138.990005,138.990005,4340000
2023-02-14,138.770004,139.250000,138.059998,138.850006,138.850006,2514100
2023-02-15,137.990005,138.759995,137.779999,138.669998,138.669998,5379800
2023-02-16,138.309998,139.380005,138.309998,138.539993,138.539993,5294400
2023-02-17,137.759995,139.350006,137.759995,138.789993,138.789993,5139900
2023-02-21,138.300003,138.649994,137.710007,138.229996,138.229996,3834400
2023-02-22,137.750000,137.820007,136.350006,136.550003,136.550003,4922300
2023-02-23,137.000000,137.190002,135.399994,135.869995,135.869995,2714400
2023-02-24,135.350006,137.279999,135.139999,137.220001,137.220001,2826100
2023-02-27,137.500000,138.770004,137.419998,138.039993,138.039993,1882300
2023-02-28,137.679993,138.800003,137.479996,138.539993,138.539993,3941300
2023-03-01,136.649994,137.050003,132.350006,133.619995,133.619995,5951400
2023-03-02,133.600006,136.380005,133.089996,136.210007,136.210007,3822300
2023-03-03,136.710007,137.190002,136.500000,136.750000,136.750000,3257900
2023-03-06,136.860001,137.779999,136.630005,137.210007,137.210007,2781200
2023-03-07,137.210007,137.210007,135.619995,136.539993,136.539993,2226900
2023-03-08,135.710007,137.229996,135.710007,137.059998,137.059998,2711800
2023-03-09,136.889999,137.160004,134.910004,135.389999,135.389999,3352700
2023-03-10,134.449997,135.000000,132.610001,133.110001,133.110001,4088800
2023-03-13,null,null,null,null,null,null
2023-03-14,133.960007,134.110001,131.529999,132.759995,132.759995,3058500
